id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
663,2026-01-19T16:44:42.0,2026-01-28T22:22:27.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
45,2026-01-19T16:52:57.0,2026-01-28T22:30:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
799,2026-01-19T16:52:57.0,2026-01-28T22:30:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1552,2026-01-19T17:24:00.0,2026-01-28T23:01:45.531,Any[],10,64
1367,2026-01-19T17:32:31.451,2026-01-21T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
1373,2026-01-19T17:32:31.451,2026-01-21T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
1375,2026-01-19T17:32:31.451,2026-01-28T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
1376,2026-01-19T17:32:31.451,2026-01-28T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
1403,2026-01-19T17:32:31.451,2026-01-21T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
1411,2026-01-19T17:32:31.451,2026-01-28T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
1423,2026-01-19T17:32:31.451,2026-01-21T23:10:16.982,"Any[25, 30, 37, 45, 53]",25,53
290,2026-01-19T18:22:31.343,2026-01-22T00:00:16.874,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1226,2026-01-19T18:22:31.343,2026-01-22T00:00:16.874,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1308,2026-01-19T18:29:00.0,2026-01-22T00:06:45.531,Any[],45,7
1039,2026-01-19T18:55:36.0,2026-01-22T00:33:21.531,"Any[56, 45, 37, 30, 25]",56,25
1296,2026-01-19T19:11:00.0,2026-01-29T00:48:45.531,Any[],45,7
1338,2026-01-19T19:19:00.0,2026-01-22T00:56:45.531,Any[],45,9
739,2026-01-19T19:35:03.0,2026-01-29T01:12:48.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
889,2026-01-19T19:56:58.0,2026-01-29T01:34:43.531,"Any[56, 45, 37, 30, 25]",56,25
426,2026-01-19T19:58:20.394,2026-01-22T01:36:05.925,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
849,2026-01-19T20:10:49.0,2026-01-29T01:48:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
208,2026-01-19T20:10:53.0,2026-01-22T01:48:38.531,"Any[45, 37, 30, 25, 19, 10]",45,10
626,2026-01-19T20:10:53.0,2026-01-22T01:48:38.531,"Any[45, 37, 30, 25, 19, 10]",45,10
961,2026-01-19T20:10:53.0,2026-01-29T01:48:38.531,"Any[45, 37, 30, 25, 19, 10]",45,10
335,2026-01-19T20:11:31.0,2026-01-29T01:49:16.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
861,2026-01-19T20:11:31.0,2026-01-29T01:49:16.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1234,2026-01-19T20:11:31.0,2026-01-29T01:49:16.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1216,2026-01-19T20:14:13.0,2026-01-29T01:51:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
419,2026-01-19T20:25:53.0,2026-01-29T02:03:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
191,2026-01-19T20:31:51.675,2026-01-29T02:09:37.206,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
583,2026-01-19T20:41:14.074,2026-01-22T02:18:59.605,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
205,2026-01-19T21:15:58.0,2026-01-22T02:53:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
523,2026-01-19T21:15:58.0,2026-01-22T02:53:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
893,2026-01-19T21:18:53.894,2026-01-29T02:56:39.425,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
104,2026-01-19T21:20:53.0,2026-01-29T02:58:38.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
272,2026-01-19T21:20:53.0,2026-01-22T02:58:38.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
463,2026-01-19T21:28:47.0,2026-01-22T03:06:32.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
766,2026-01-19T21:28:47.0,2026-01-29T03:06:32.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1064,2026-01-19T21:28:47.0,2026-01-29T03:06:32.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1589,2026-01-19T21:33:41.0,2026-01-29T03:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1319,2026-01-19T22:07:00.0,2026-01-22T03:44:45.531,Any[],45,3
159,2026-01-19T22:16:07.0,2026-01-29T03:53:52.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1339,2026-01-19T22:16:07.0,2026-01-29T03:53:52.531,"Any[45, 37, 30, 25, 19, 10]",45,10
111,2026-01-19T23:08:00.682,2026-01-22T04:45:46.213,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
1571,2026-01-19T23:43:00.0,2026-01-22T05:20:45.531,Any[],10,64
971,2026-01-19T23:46:28.0,2026-01-22T05:24:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
411,2026-01-19T23:52:49.0,2026-01-22T05:30:34.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
344,2026-01-20T00:10:12.0,2026-01-22T05:47:57.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
968,2026-01-20T00:21:38.0,2026-01-22T05:59:23.531,"Any[10, 19, 30, 37, 45, 53]",10,53
346,2026-01-20T00:55:26.0,2026-01-22T06:33:11.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
19,2026-01-20T01:02:01.0,2026-01-29T06:39:46.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
980,2026-01-20T01:02:01.0,2026-01-29T06:39:46.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1533,2026-01-20T01:05:00.0,2026-01-22T06:42:45.531,Any[],10,64
835,2026-01-20T01:23:17.0,2026-01-29T07:01:02.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1320,2026-01-20T01:41:00.0,2026-01-29T07:18:45.531,Any[],45,3
1544,2026-01-20T02:12:00.0,2026-01-29T07:49:45.531,Any[],10,64
977,2026-01-20T02:13:39.0,2026-01-22T07:51:24.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1250,2026-01-20T02:17:13.0,2026-01-22T07:54:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
785,2026-01-20T05:16:03.0,2026-01-29T10:53:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
856,2026-01-20T05:39:05.0,2026-01-29T11:16:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1317,2026-01-20T06:01:00.0,2026-01-22T11:38:45.531,Any[],45,7
405,2026-01-20T06:20:29.0,2026-01-29T11:58:14.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
652,2026-01-20T06:20:29.0,2026-01-22T11:58:14.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
645,2026-01-20T06:31:22.0,2026-01-22T12:09:07.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
901,2026-01-20T06:31:22.0,2026-01-29T12:09:07.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
998,2026-01-20T06:45:14.0,2026-01-29T12:22:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1047,2026-01-20T06:45:14.0,2026-01-22T12:22:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
562,2026-01-20T06:59:27.0,2026-01-29T12:37:12.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
764,2026-01-20T06:59:27.0,2026-01-29T12:37:12.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
169,2026-01-20T07:07:21.0,2026-01-29T12:45:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1209,2026-01-20T07:18:00.0,2026-01-22T12:55:45.531,Any[],55,7
1122,2026-01-20T07:23:24.0,2026-01-29T13:01:09.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
321,2026-01-20T07:40:00.0,2026-01-22T13:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
897,2026-01-20T07:40:00.0,2026-01-29T13:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
838,2026-01-20T08:41:38.0,2026-01-22T14:19:23.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1286,2026-01-20T09:04:00.0,2026-01-29T14:41:45.531,Any[],45,13
800,2026-01-20T09:36:07.0,2026-01-22T15:13:52.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
302,2026-01-20T09:39:13.0,2026-01-22T15:16:58.531,"Any[25, 30, 37, 45, 56]",25,56
442,2026-01-20T09:39:13.0,2026-01-22T15:16:58.531,"Any[25, 30, 37, 45, 56]",25,56
860,2026-01-20T10:03:11.0,2026-01-22T15:40:56.531,"Any[45, 37, 30, 25]",45,25
1024,2026-01-20T10:03:11.0,2026-01-22T15:40:56.531,"Any[45, 37, 30, 25]",45,25
1285,2026-01-20T10:07:00.0,2026-01-22T15:44:45.531,Any[],45,13
1463,2026-01-20T10:26:31.0,2026-01-29T16:04:16.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
60,2026-01-20T10:44:38.0,2026-01-22T16:22:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
712,2026-01-20T10:48:29.0,2026-01-29T16:26:14.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
133,2026-01-20T10:50:54.55,2026-01-29T16:28:40.081,"Any[19, 25, 30, 37, 45, 53]",19,53
375,2026-01-20T10:59:56.0,2026-01-29T16:37:41.531,"Any[19, 25, 30, 37, 45, 53]",19,53
662,2026-01-20T11:46:22.0,2026-01-29T17:24:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
970,2026-01-20T12:00:47.0,2026-01-22T17:38:32.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
127,2026-01-20T13:00:08.0,2026-01-29T18:37:53.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
306,2026-01-20T13:00:08.0,2026-01-29T18:37:53.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1225,2026-01-20T13:00:08.0,2026-01-22T18:37:53.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
119,2026-01-20T13:01:08.409,2026-01-29T18:38:53.94,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1535,2026-01-20T13:07:00.0,2026-01-22T18:44:45.531,Any[],10,64
1230,2026-01-20T13:27:15.0,2026-01-29T19:05:00.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1529,2026-01-20T13:43:00.0,2026-01-29T19:20:45.531,Any[],10,64
999,2026-01-20T13:52:16.0,2026-01-22T19:30:01.531,"Any[13, 19, 25, 30, 37, 45, 53]",13,53
242,2026-01-20T14:27:20.0,2026-01-22T20:05:05.531,"Any[45, 37, 30, 25, 19, 14]",45,14
1088,2026-01-20T14:27:20.0,2026-01-29T20:05:05.531,"Any[45, 37, 30, 25, 19, 14]",45,14
1114,2026-01-20T14:35:00.0,2026-01-22T20:12:45.531,Any[],60,16
8,2026-01-20T14:47:15.0,2026-01-29T20:25:00.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
664,2026-01-20T14:47:15.0,2026-01-22T20:25:00.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
823,2026-01-20T14:47:15.0,2026-01-22T20:25:00.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1200,2026-01-20T15:13:30.0,2026-01-22T20:51:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
575,2026-01-20T15:23:07.0,2026-01-22T21:00:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
703,2026-01-20T15:33:22.0,2026-01-29T21:11:07.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
759,2026-01-20T15:42:06.0,2026-01-22T21:19:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
117,2026-01-20T16:05:12.0,2026-01-22T21:42:57.531,"Any[60, 56, 45, 37, 30, 25]",60,25
385,2026-01-20T16:05:12.0,2026-01-22T21:42:57.531,"Any[60, 56, 45, 37, 30, 25]",60,25
592,2026-01-20T16:05:12.0,2026-01-29T21:42:57.531,"Any[60, 56, 45, 37, 30, 25]",60,25
675,2026-01-20T16:05:12.0,2026-01-22T21:42:57.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1298,2026-01-20T16:07:00.0,2026-01-29T21:44:45.531,Any[],45,7
964,2026-01-20T16:10:53.0,2026-01-22T21:48:38.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
1184,2026-01-20T16:10:53.0,2026-01-22T21:48:38.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
229,2026-01-20T16:11:46.0,2026-01-29T21:49:31.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
106,2026-01-20T16:14:39.0,2026-01-22T21:52:24.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
781,2026-01-20T16:14:39.0,2026-01-29T21:52:24.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1193,2026-01-20T16:15:19.0,2026-01-29T21:53:04.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
499,2026-01-20T16:21:18.0,2026-01-29T21:59:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
70,2026-01-20T16:36:56.0,2026-01-29T22:14:41.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
773,2026-01-20T16:40:02.0,2026-01-22T22:17:47.531,"Any[60, 56, 45, 37, 30, 25]",60,25
93,2026-01-20T16:41:10.0,2026-01-22T22:18:55.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
1086,2026-01-20T16:41:10.0,2026-01-22T22:18:55.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
1457,2026-01-20T16:41:10.0,2026-01-22T22:18:55.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
1185,2026-01-20T16:43:21.0,2026-01-22T22:21:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1221,2026-01-20T16:44:00.0,2026-01-29T22:21:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
843,2026-01-20T16:44:39.0,2026-01-22T22:22:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
400,2026-01-20T16:53:37.0,2026-01-29T22:31:22.531,"Any[60, 56, 45, 37, 30, 25]",60,25
958,2026-01-20T16:53:37.0,2026-01-22T22:31:22.531,"Any[60, 56, 45, 37, 30, 25]",60,25
81,2026-01-20T16:54:52.0,2026-01-22T22:32:37.531,"Any[19, 25, 30, 37, 45, 53]",19,53
673,2026-01-20T16:55:12.0,2026-01-29T22:32:57.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
736,2026-01-20T16:55:12.0,2026-01-22T22:32:57.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
886,2026-01-20T16:58:49.0,2026-01-29T22:36:34.531,"Any[60, 56, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1521,2026-01-20T16:59:58.0,2026-01-29T22:37:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
174,2026-01-20T17:11:02.0,2026-01-22T22:48:47.531,"Any[60, 56, 45, 37, 30, 25]",60,25
308,2026-01-20T17:11:02.0,2026-01-29T22:48:47.531,"Any[60, 56, 45, 37, 30, 25]",60,25
456,2026-01-20T17:26:12.0,2026-01-29T23:03:57.531,"Any[25, 30, 37, 45, 53, 60]",25,60
866,2026-01-20T17:28:51.446,2026-01-29T23:06:36.977,"Any[56, 45, 37, 30, 25]",56,25
960,2026-01-20T17:36:02.0,2026-01-22T23:13:47.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
273,2026-01-20T17:39:56.0,2026-01-29T23:17:41.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1136,2026-01-20T17:41:12.448,2026-01-29T23:18:57.979,"Any[56, 45, 37, 30, 25, 19]",56,19
1169,2026-01-20T17:42:06.054,2026-01-22T23:19:51.585,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1171,2026-01-20T17:42:06.054,2026-01-22T23:19:51.585,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1172,2026-01-20T17:42:06.054,2026-01-22T23:19:51.585,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1174,2026-01-20T17:42:06.054,2026-01-29T23:19:51.585,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1176,2026-01-20T17:42:06.054,2026-01-29T23:19:51.585,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1177,2026-01-20T17:42:06.054,2026-01-29T23:19:51.585,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
606,2026-01-20T17:46:06.358,2026-01-29T23:23:51.889,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
370,2026-01-20T17:51:54.0,2026-01-22T23:29:39.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1540,2026-01-20T18:04:00.0,2026-01-22T23:41:45.531,Any[],10,64
424,2026-01-20T18:18:41.0,2026-01-29T23:56:26.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1342,2026-01-20T18:35:31.0,2026-01-30T00:13:16.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
1347,2026-01-20T18:35:31.0,2026-01-23T00:13:16.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
1352,2026-01-20T18:35:31.0,2026-01-30T00:13:16.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
1354,2026-01-20T18:35:31.0,2026-01-23T00:13:16.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
1456,2026-01-20T18:38:43.0,2026-01-23T00:16:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
697,2026-01-20T18:59:11.0,2026-01-30T00:36:56.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
862,2026-01-20T18:59:11.0,2026-01-30T00:36:56.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1331,2026-01-20T19:10:00.0,2026-01-30T00:47:45.531,Any[],45,3
1446,2026-01-20T19:17:17.0,2026-01-23T00:55:02.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1460,2026-01-20T19:17:17.0,2026-01-30T00:55:02.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
850,2026-01-20T19:25:08.0,2026-01-23T01:02:53.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
539,2026-01-20T19:37:56.0,2026-01-30T01:15:41.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
156,2026-01-20T19:50:28.0,2026-01-30T01:28:13.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
616,2026-01-20T20:16:57.0,2026-01-30T01:54:42.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
650,2026-01-20T20:38:16.0,2026-01-23T02:16:01.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1551,2026-01-20T21:03:00.0,2026-01-23T02:40:45.531,Any[],10,64
594,2026-01-20T21:13:03.0,2026-01-30T02:50:48.531,"Any[60, 56, 45, 37, 30, 25]",60,25
